date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2019-12-18,18:52:00,CR-Weekday-Fall-19-025,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-12-18,20:40:00,CR-Weekday-Fall-19-027,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-12-18,21:53:00,CR-Weekday-Fall-19-028,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-12-18,23:30:00,CR-Weekday-Fall-19-029,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-12-19,05:20:00,CR-Weekday-Fall-19-002,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-12-19,06:00:00,CR-Weekday-Fall-19-004,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-12-19,06:35:00,CR-Weekday-Fall-19-003,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-12-19,06:58:00,CR-Weekday-Fall-19-006,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-12-19,07:20:00,CR-Weekday-Fall-19-008,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-12-19,08:07:00,CR-Weekday-Fall-19-010,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-12-19,08:24:00,CR-Weekday-Fall-19-005,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-12-19,09:40:00,CR-Weekday-Fall-19-012,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-12-19,09:57:00,CR-Weekday-Fall-19-007,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-12-19,11:10:00,CR-Weekday-Fall-19-014,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-12-19,11:57:00,CR-Weekday-Fall-19-009,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-12-19,13:11:00,CR-Weekday-Fall-19-016,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-12-19,14:10:00,CR-Weekday-Fall-19-015,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
