date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2019-12-18,12:50:00,CR-Weekday-Fall-19-614,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-18,13:52:00,CR-Weekday-Fall-19-611,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-18,14:50:00,CR-Weekday-Fall-19-616,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-18,15:00:00,CR-Weekday-Fall-19-613,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-18,15:55:00,CR-Weekday-Fall-19-618,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-18,16:05:00,CR-Weekday-Fall-19-615,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-18,16:47:00,CR-Weekday-Fall-19-617,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-18,17:04:00,CR-Weekday-Fall-19-620,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-18,17:26:00,CR-Weekday-Fall-19-619,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-18,17:44:00,CR-Weekday-Fall-19-622,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-18,17:58:00,CR-Weekday-Fall-19-621,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-18,18:25:00,CR-Weekday-Fall-19-624,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-18,18:36:00,CR-Weekday-Fall-19-623,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-18,19:30:00,CR-Weekday-Fall-19-625,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-18,19:50:00,CR-Weekday-Fall-19-626,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-18,20:37:00,CR-Weekday-Fall-19-628,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-18,20:50:00,CR-Weekday-Fall-19-627,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-18,21:50:00,CR-Weekday-Fall-19-629,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-18,22:02:00,CR-Weekday-Fall-19-630,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-18,23:20:00,CR-Weekday-Fall-19-631,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,06:05:00,CR-Weekday-Fall-19-600,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,06:40:00,CR-Weekday-Fall-19-602,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,07:05:00,CR-Weekday-Fall-19-601,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,07:30:00,CR-Weekday-Fall-19-604,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,07:52:00,CR-Weekday-Fall-19-603,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,08:01:00,CR-Weekday-Fall-19-606,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,08:45:00,CR-Weekday-Fall-19-608,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,09:05:00,CR-Weekday-Fall-19-605,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,09:53:00,CR-Weekday-Fall-19-607,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,10:05:00,CR-Weekday-Fall-19-610,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,11:05:00,CR-Weekday-Fall-19-612,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,11:50:00,CR-Weekday-Fall-19-609,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,12:50:00,CR-Weekday-Fall-19-614,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,13:52:00,CR-Weekday-Fall-19-611,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,14:50:00,CR-Weekday-Fall-19-616,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,15:00:00,CR-Weekday-Fall-19-613,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,15:55:00,CR-Weekday-Fall-19-618,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,16:05:00,CR-Weekday-Fall-19-615,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,16:47:00,CR-Weekday-Fall-19-617,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,17:04:00,CR-Weekday-Fall-19-620,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,17:26:00,CR-Weekday-Fall-19-619,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,17:44:00,CR-Weekday-Fall-19-622,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,17:58:00,CR-Weekday-Fall-19-621,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,18:25:00,CR-Weekday-Fall-19-624,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,18:36:00,CR-Weekday-Fall-19-623,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,19:30:00,CR-Weekday-Fall-19-625,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,19:50:00,CR-Weekday-Fall-19-626,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,20:37:00,CR-Weekday-Fall-19-628,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,20:50:00,CR-Weekday-Fall-19-627,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,21:50:00,CR-Weekday-Fall-19-629,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-19,22:02:00,CR-Weekday-Fall-19-630,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-19,23:20:00,CR-Weekday-Fall-19-631,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,06:05:00,CR-Weekday-Fall-19-600,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,06:40:00,CR-Weekday-Fall-19-602,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,07:05:00,CR-Weekday-Fall-19-601,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,07:30:00,CR-Weekday-Fall-19-604,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,07:52:00,CR-Weekday-Fall-19-603,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,08:01:00,CR-Weekday-Fall-19-606,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,08:45:00,CR-Weekday-Fall-19-608,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,09:05:00,CR-Weekday-Fall-19-605,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,09:53:00,CR-Weekday-Fall-19-607,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,10:05:00,CR-Weekday-Fall-19-610,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,11:05:00,CR-Weekday-Fall-19-612,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,11:50:00,CR-Weekday-Fall-19-609,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,12:50:00,CR-Weekday-Fall-19-614,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,13:52:00,CR-Weekday-Fall-19-611,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,14:50:00,CR-Weekday-Fall-19-616,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,15:00:00,CR-Weekday-Fall-19-613,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,15:55:00,CR-Weekday-Fall-19-618,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,16:05:00,CR-Weekday-Fall-19-615,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,16:47:00,CR-Weekday-Fall-19-617,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,17:04:00,CR-Weekday-Fall-19-620,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,17:26:00,CR-Weekday-Fall-19-619,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,17:44:00,CR-Weekday-Fall-19-622,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,17:58:00,CR-Weekday-Fall-19-621,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,18:25:00,CR-Weekday-Fall-19-624,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,18:36:00,CR-Weekday-Fall-19-623,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,19:30:00,CR-Weekday-Fall-19-625,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,19:50:00,CR-Weekday-Fall-19-626,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,20:37:00,CR-Weekday-Fall-19-628,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,20:50:00,CR-Weekday-Fall-19-627,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,21:50:00,CR-Weekday-Fall-19-629,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-20,22:02:00,CR-Weekday-Fall-19-630,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-20,23:20:00,CR-Weekday-Fall-19-631,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-21,07:10:00,CR-Saturday-Fall-19-1601,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-21,08:05:00,CR-Saturday-Fall-19-1602,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-21,09:10:00,CR-Saturday-Fall-19-1603,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-21,10:05:00,CR-Saturday-Fall-19-1604,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-21,11:10:00,CR-Saturday-Fall-19-1605,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-21,12:05:00,CR-Saturday-Fall-19-1606,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-21,13:10:00,CR-Saturday-Fall-19-1607,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-21,14:05:00,CR-Saturday-Fall-19-1608,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-21,15:10:00,CR-Saturday-Fall-19-1609,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-21,16:05:00,CR-Saturday-Fall-19-1610,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-21,17:10:00,CR-Saturday-Fall-19-1611,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-21,18:05:00,CR-Saturday-Fall-19-1612,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-21,19:10:00,CR-Saturday-Fall-19-1613,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-21,20:05:00,CR-Saturday-Fall-19-1614,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-21,21:10:00,CR-Saturday-Fall-19-1615,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-21,22:05:00,CR-Saturday-Fall-19-1616,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-21,22:45:00,CR-Saturday-Fall-19-1617,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-21,23:40:00,CR-Saturday-Fall-19-1618,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-23,06:05:00,CR-Weekday-Fall-19-600,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-23,06:40:00,CR-Weekday-Fall-19-602,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-23,07:05:00,CR-Weekday-Fall-19-601,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-23,07:30:00,CR-Weekday-Fall-19-604,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-23,07:52:00,CR-Weekday-Fall-19-603,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-12-23,08:01:00,CR-Weekday-Fall-19-606,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-23,08:45:00,CR-Weekday-Fall-19-608,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-12-23,09:05:00,CR-Weekday-Fall-19-605,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
