date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2020-01-10,12:41:00,CR-Weekday-Fall-19-077,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-10,14:11:00,CR-Weekday-Fall-19-084,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-10,14:27:00,CR-Weekday-Fall-19-079,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-10,15:47:00,CR-Weekday-Fall-19-086,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-10,16:02:00,CR-Weekday-Fall-19-081,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-10,16:52:00,CR-Weekday-Fall-19-083,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-10,17:19:00,CR-Weekday-Fall-19-085,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-10,17:20:00,CR-Weekday-Fall-19-088,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-10,17:45:00,CR-Weekday-Fall-19-087,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-10,18:38:00,CR-Weekday-Fall-19-089,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-10,19:05:00,CR-Weekday-Fall-19-090,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-10,20:52:00,CR-Weekday-Fall-19-091,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-10,22:05:00,CR-Weekday-Fall-19-092,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-10,23:20:00,CR-Weekday-Fall-19-093,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-11,07:15:00,CR-Saturday-Fall-19-1070,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Sa-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-11,08:05:00,CR-Saturday-Fall-19-1071,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Sa-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-11,09:30:00,CR-Saturday-Fall-19-1072,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Sa-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-11,09:45:00,CR-Saturday-Fall-19-1073,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Sa-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-11,11:03:00,CR-Saturday-Fall-19-1075,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Sa-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-11,11:08:00,CR-Saturday-Fall-19-1074,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Sa-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-11,12:20:00,CR-Saturday-Fall-19-1076,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Sa-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-11,12:55:00,CR-Saturday-Fall-19-1077,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Sa-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-11,14:10:00,CR-Saturday-Fall-19-1078,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Sa-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-11,14:45:00,CR-Saturday-Fall-19-1079,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Sa-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-11,15:55:00,CR-Saturday-Fall-19-1080,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Sa-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-11,17:10:00,CR-Saturday-Fall-19-1081,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Sa-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-11,18:30:00,CR-Saturday-Fall-19-1082,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Sa-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-11,20:15:00,CR-Saturday-Fall-19-1083,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Sa-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-11,21:30:00,CR-Saturday-Fall-19-1084,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Sa-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-11,23:20:00,CR-Saturday-Fall-19-1085,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Sa-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-12,07:15:00,CR-Sunday-Fall-19-2070,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Su-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-12,08:05:00,CR-Sunday-Fall-19-2071,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Su-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-12,09:30:00,CR-Sunday-Fall-19-2072,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Su-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-12,09:45:00,CR-Sunday-Fall-19-2073,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Su-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-12,11:03:00,CR-Sunday-Fall-19-2075,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Su-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-12,11:08:00,CR-Sunday-Fall-19-2074,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Su-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-12,12:20:00,CR-Sunday-Fall-19-2076,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Su-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-12,12:55:00,CR-Sunday-Fall-19-2077,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Su-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-12,14:10:00,CR-Sunday-Fall-19-2078,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Su-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-12,14:45:00,CR-Sunday-Fall-19-2079,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Su-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-12,15:55:00,CR-Sunday-Fall-19-2080,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Su-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-12,17:10:00,CR-Sunday-Fall-19-2081,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Su-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-12,18:30:00,CR-Sunday-Fall-19-2082,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Su-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-12,20:15:00,CR-Sunday-Fall-19-2083,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Su-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-12,21:30:00,CR-Sunday-Fall-19-2084,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Su-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-12,23:20:00,CR-Sunday-Fall-19-2085,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Su-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,05:40:00,CR-Weekday-Fall-19-070,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,06:37:00,CR-Weekday-Fall-19-072,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,06:54:00,CR-Weekday-Fall-19-071,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,07:03:00,CR-Weekday-Fall-19-074,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,07:50:00,CR-Weekday-Fall-19-076,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,08:50:00,CR-Weekday-Fall-19-078,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,09:25:00,CR-Weekday-Fall-19-073,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,10:30:00,CR-Weekday-Fall-19-075,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,10:35:00,CR-Weekday-Fall-19-080,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,11:50:00,CR-Weekday-Fall-19-082,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,12:41:00,CR-Weekday-Fall-19-077,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,14:11:00,CR-Weekday-Fall-19-084,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,14:27:00,CR-Weekday-Fall-19-079,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,15:47:00,CR-Weekday-Fall-19-086,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,16:02:00,CR-Weekday-Fall-19-081,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,16:52:00,CR-Weekday-Fall-19-083,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,17:19:00,CR-Weekday-Fall-19-085,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,17:20:00,CR-Weekday-Fall-19-088,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,17:45:00,CR-Weekday-Fall-19-087,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,18:38:00,CR-Weekday-Fall-19-089,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,19:05:00,CR-Weekday-Fall-19-090,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,20:52:00,CR-Weekday-Fall-19-091,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-13,22:05:00,CR-Weekday-Fall-19-092,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-13,23:20:00,CR-Weekday-Fall-19-093,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,05:40:00,CR-Weekday-Fall-19-070,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,06:37:00,CR-Weekday-Fall-19-072,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,06:54:00,CR-Weekday-Fall-19-071,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,07:03:00,CR-Weekday-Fall-19-074,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,07:50:00,CR-Weekday-Fall-19-076,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,08:50:00,CR-Weekday-Fall-19-078,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,09:25:00,CR-Weekday-Fall-19-073,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,10:30:00,CR-Weekday-Fall-19-075,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,10:35:00,CR-Weekday-Fall-19-080,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,11:50:00,CR-Weekday-Fall-19-082,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,12:41:00,CR-Weekday-Fall-19-077,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,14:11:00,CR-Weekday-Fall-19-084,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,14:27:00,CR-Weekday-Fall-19-079,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,15:47:00,CR-Weekday-Fall-19-086,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,16:02:00,CR-Weekday-Fall-19-081,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,16:52:00,CR-Weekday-Fall-19-083,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,17:19:00,CR-Weekday-Fall-19-085,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,17:20:00,CR-Weekday-Fall-19-088,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,17:45:00,CR-Weekday-Fall-19-087,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,18:38:00,CR-Weekday-Fall-19-089,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,19:05:00,CR-Weekday-Fall-19-090,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,20:52:00,CR-Weekday-Fall-19-091,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-14,22:05:00,CR-Weekday-Fall-19-092,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-14,23:20:00,CR-Weekday-Fall-19-093,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,05:40:00,CR-Weekday-Fall-19-070,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,06:37:00,CR-Weekday-Fall-19-072,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,06:54:00,CR-Weekday-Fall-19-071,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,07:03:00,CR-Weekday-Fall-19-074,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,07:50:00,CR-Weekday-Fall-19-076,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,08:50:00,CR-Weekday-Fall-19-078,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,09:25:00,CR-Weekday-Fall-19-073,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,10:30:00,CR-Weekday-Fall-19-075,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,10:35:00,CR-Weekday-Fall-19-080,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,11:50:00,CR-Weekday-Fall-19-082,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,12:41:00,CR-Weekday-Fall-19-077,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,14:11:00,CR-Weekday-Fall-19-084,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,14:27:00,CR-Weekday-Fall-19-079,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,15:47:00,CR-Weekday-Fall-19-086,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,16:02:00,CR-Weekday-Fall-19-081,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,16:52:00,CR-Weekday-Fall-19-083,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,17:19:00,CR-Weekday-Fall-19-085,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,17:20:00,CR-Weekday-Fall-19-088,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,17:45:00,CR-Weekday-Fall-19-087,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,18:38:00,CR-Weekday-Fall-19-089,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,19:05:00,CR-Weekday-Fall-19-090,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,20:52:00,CR-Weekday-Fall-19-091,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-15,22:05:00,CR-Weekday-Fall-19-092,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-15,23:20:00,CR-Weekday-Fall-19-093,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
2020-01-16,05:40:00,CR-Weekday-Fall-19-070,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-16,06:37:00,CR-Weekday-Fall-19-072,line-Greenbush,CR-Greenbush,CR-Greenbush-0-1,Greenbush Line,Greenbush - South Station,CR-Wdy-Greenbush-Fall-19,1,1,Greenbush,South Station
2020-01-16,06:54:00,CR-Weekday-Fall-19-071,line-Greenbush,CR-Greenbush,CR-Greenbush-0-0,Greenbush Line,South Station - Greenbush,CR-Wdy-Greenbush-Fall-19,1,0,South Station,Greenbush
