date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2020-01-15,12:45:00,CR-Weekday-Fall-19-777,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-15,13:00:00,CR-Weekday-Fall-19-778,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-15,13:45:00,CR-Weekday-Fall-19-779,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-15,14:40:00,CR-Weekday-Fall-19-780,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-15,15:30:00,CR-Weekday-Fall-19-781,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-15,15:35:00,CR-Weekday-Fall-19-782,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-15,16:15:00,CR-Weekday-Fall-19-783,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-15,16:15:00,CR-Weekday-Fall-19-784,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-15,17:00:00,CR-Weekday-Fall-19-785,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-15,17:45:00,CR-Weekday-Fall-19-787,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-15,17:45:00,CR-Weekday-Fall-19-786,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-15,18:30:00,CR-Weekday-Fall-19-788,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-15,19:15:00,CR-Weekday-Fall-19-789,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-15,20:00:00,CR-Weekday-Fall-19-790,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-15,21:00:00,CR-Weekday-Fall-19-791,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-15,23:00:00,CR-Weekday-Fall-19-793,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,05:35:00,CR-Weekday-Fall-19-766,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,07:15:00,CR-Weekday-Fall-19-768,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,07:55:00,CR-Weekday-Fall-19-770,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,08:00:00,CR-Weekday-Fall-19-769,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,08:40:00,CR-Weekday-Fall-19-771,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,08:45:00,CR-Weekday-Fall-19-772,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,09:45:00,CR-Weekday-Fall-19-773,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,10:00:00,CR-Weekday-Fall-19-774,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,10:45:00,CR-Weekday-Fall-19-775,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,12:00:00,CR-Weekday-Fall-19-776,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,12:45:00,CR-Weekday-Fall-19-777,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,13:00:00,CR-Weekday-Fall-19-778,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,13:45:00,CR-Weekday-Fall-19-779,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,14:40:00,CR-Weekday-Fall-19-780,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,15:30:00,CR-Weekday-Fall-19-781,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,15:35:00,CR-Weekday-Fall-19-782,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,16:15:00,CR-Weekday-Fall-19-783,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,16:15:00,CR-Weekday-Fall-19-784,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,17:00:00,CR-Weekday-Fall-19-785,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,17:45:00,CR-Weekday-Fall-19-787,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,17:45:00,CR-Weekday-Fall-19-786,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,18:30:00,CR-Weekday-Fall-19-788,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,19:15:00,CR-Weekday-Fall-19-789,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,20:00:00,CR-Weekday-Fall-19-790,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-16,21:00:00,CR-Weekday-Fall-19-791,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-16,23:00:00,CR-Weekday-Fall-19-793,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fall-19,1,0,South Station,Readville
2020-01-17,05:35:00,CR-Weekday-Fall-19-766,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
2020-01-17,07:15:00,CR-Weekday-Fall-19-768,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fall-19,1,1,Readville,South Station
