date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2019-12-29,22:00:00,CR-Sunday-Fall-19-2210,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Su-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-29,23:30:00,CR-Sunday-Fall-19-2211,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Su-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,05:05:00,CR-Weekday-Fall-19-200,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,05:40:00,CR-Weekday-Fall-19-202,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,06:10:00,CR-Weekday-Fall-19-204,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,06:38:00,CR-Weekday-Fall-19-206,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,06:43:00,CR-Weekday-Fall-19-285,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-12-30,07:10:00,CR-Weekday-Fall-19-287,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-12-30,07:30:00,CR-Weekday-Fall-19-286,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-12-30,07:35:00,CR-Weekday-Fall-19-201,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,07:35:00,CR-Weekday-Fall-19-208,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,07:55:00,CR-Weekday-Fall-19-289,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-12-30,08:00:00,CR-Weekday-Fall-19-288,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-12-30,08:30:00,CR-Weekday-Fall-19-290,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-12-30,09:05:00,CR-Weekday-Fall-19-210,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,09:20:00,CR-Weekday-Fall-19-203,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,10:30:00,CR-Weekday-Fall-19-205,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,10:49:00,CR-Weekday-Fall-19-212,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,12:05:00,CR-Weekday-Fall-19-214,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,12:20:00,CR-Weekday-Fall-19-207,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,13:44:00,CR-Weekday-Fall-19-209,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,14:00:00,CR-Weekday-Fall-19-216,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,15:15:00,CR-Weekday-Fall-19-211,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,15:25:00,CR-Weekday-Fall-19-218,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,15:50:00,CR-Weekday-Fall-19-291,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-12-30,16:30:00,CR-Weekday-Fall-19-213,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,16:47:00,CR-Weekday-Fall-19-220,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,16:48:00,CR-Weekday-Fall-19-293,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-12-30,16:50:00,CR-Weekday-Fall-19-292,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-12-30,17:15:00,CR-Weekday-Fall-19-215,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,17:35:00,CR-Weekday-Fall-19-217,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,17:37:00,CR-Weekday-Fall-19-294,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-12-30,18:05:00,CR-Weekday-Fall-19-295,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-12-30,18:25:00,CR-Weekday-Fall-19-219,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,18:25:00,CR-Weekday-Fall-19-222,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,18:55:00,CR-Weekday-Fall-19-221,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,18:55:00,CR-Weekday-Fall-19-296,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-12-30,19:30:00,CR-Weekday-Fall-19-223,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,19:45:00,CR-Weekday-Fall-19-224,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,21:10:00,CR-Weekday-Fall-19-226,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,21:20:00,CR-Weekday-Fall-19-225,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,22:50:00,CR-Weekday-Fall-19-228,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-12-30,23:00:00,CR-Weekday-Fall-19-227,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-12-30,24:10:00,CR-Weekday-Fall-19-229,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2020-01-02,05:05:00,CR-Weekday-Fall-19-200,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,05:40:00,CR-Weekday-Fall-19-202,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,06:10:00,CR-Weekday-Fall-19-204,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,06:38:00,CR-Weekday-Fall-19-206,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,06:43:00,CR-Weekday-Fall-19-285,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Reading
2020-01-02,07:10:00,CR-Weekday-Fall-19-287,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Reading
2020-01-02,07:30:00,CR-Weekday-Fall-19-286,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Reading,North Station
2020-01-02,07:35:00,CR-Weekday-Fall-19-201,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,07:35:00,CR-Weekday-Fall-19-208,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,07:55:00,CR-Weekday-Fall-19-289,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Reading
2020-01-02,08:00:00,CR-Weekday-Fall-19-288,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Reading,North Station
2020-01-02,08:30:00,CR-Weekday-Fall-19-290,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Reading,North Station
2020-01-02,09:05:00,CR-Weekday-Fall-19-210,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,09:20:00,CR-Weekday-Fall-19-203,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,10:30:00,CR-Weekday-Fall-19-205,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,10:49:00,CR-Weekday-Fall-19-212,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,12:05:00,CR-Weekday-Fall-19-214,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,12:20:00,CR-Weekday-Fall-19-207,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,13:44:00,CR-Weekday-Fall-19-209,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,14:00:00,CR-Weekday-Fall-19-216,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,15:15:00,CR-Weekday-Fall-19-211,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,15:25:00,CR-Weekday-Fall-19-218,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,15:50:00,CR-Weekday-Fall-19-291,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Reading
2020-01-02,16:30:00,CR-Weekday-Fall-19-213,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,16:47:00,CR-Weekday-Fall-19-220,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,16:48:00,CR-Weekday-Fall-19-293,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Reading
2020-01-02,16:50:00,CR-Weekday-Fall-19-292,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Reading,North Station
2020-01-02,17:15:00,CR-Weekday-Fall-19-215,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,17:35:00,CR-Weekday-Fall-19-217,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,17:37:00,CR-Weekday-Fall-19-294,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Reading,North Station
2020-01-02,18:05:00,CR-Weekday-Fall-19-295,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Reading
2020-01-02,18:25:00,CR-Weekday-Fall-19-219,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,18:25:00,CR-Weekday-Fall-19-222,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,18:55:00,CR-Weekday-Fall-19-221,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,18:55:00,CR-Weekday-Fall-19-296,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Reading,North Station
2020-01-02,19:30:00,CR-Weekday-Fall-19-223,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,19:45:00,CR-Weekday-Fall-19-224,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,21:10:00,CR-Weekday-Fall-19-226,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,21:20:00,CR-Weekday-Fall-19-225,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,22:50:00,CR-Weekday-Fall-19-228,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-02,23:00:00,CR-Weekday-Fall-19-227,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-02,24:10:00,CR-Weekday-Fall-19-229,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fall-19,1,0,North Station,Haverhill
2020-01-03,05:05:00,CR-Weekday-Fall-19-200,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
2020-01-03,05:40:00,CR-Weekday-Fall-19-202,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fall-19,1,1,Haverhill,North Station
